BJD - 2454833, Corrected Flux
2167.722405495, 1.000252993,
2167.763268915, 1.000133241,
2167.783700774, 1.000302440,
2167.804132533, 1.000415486,
2167.844996050, 1.000208488,
2167.865427808, 1.000280960,
2167.885859665, 1.000223382,
2167.906291323, 1.000180494,
2167.926723080, 1.000232283,
2167.947154936, 1.000259533,
2167.967586592, 1.000276686,
2167.988018348, 1.000157522,
2168.008450204, 1.000243809,
2168.028881859, 1.000170997,
2168.049313615, 1.000450375,
2168.090177123, 1.000133984,
2168.110608878, 1.000272127,
2168.131040631, 1.000231884,
2168.151472385, 1.000214159,
2168.171904138, 1.000323196,
2168.192335890, 1.000441724,
2168.212767643, 1.000393448,
2168.233199395, 1.000326149,
2168.253631247, 1.000536327,
2168.274062898, 1.000406152,
2168.335358350, 1.000067872,
2168.355790100, 1.000188974,
2168.376221950, 1.000188422,
2168.396653700, 0.999960494,
2168.417085549, 1.000101382,
2168.437517198, 1.000074362,
2168.457948946, 1.000069959,
2168.478380795, 1.000108919,
2168.498812443, 1.000117731,
2168.519244190, 1.000088241,
2168.580539431, 1.000371688,
2168.600971277, 1.000200467,
2168.621403023, 1.000324866,
2168.662266514, 1.000282927,
2168.682698259, 1.000178221,
2168.703129904, 1.000386441,
2168.723561748, 1.000292805,
2168.743993492, 1.000204350,
2168.764425136, 1.000218190,
2168.784856979, 1.000211624,
2168.825720365, 1.000246127,
2168.846152208, 1.000224745,
2168.866583850, 1.000332139,
2168.887015592, 1.000316243,
2168.907447433, 1.000264867,
2168.927879074, 1.000256212,
2168.948310915, 1.000231892,
2168.968742656, 1.000264592,
2168.989174296, 1.000226251,
2169.009606136, 1.000261206,
2169.030037876, 1.000187087,
2169.070901354, 1.000325404,
2169.091333093, 1.000176087,
2169.111764831, 1.000162154,
2169.132196569, 1.000317744,
2169.152628307, 1.000154581,
2169.173060044, 1.000200264,
2169.193491881, 1.000223119,
2169.213923518, 1.000013109,
2169.234355254, 1.000039864,
2169.254787091, 1.000124123,
2169.275218726, 1.000058926,
2169.316082297, 1.000230732,
2169.356945667, 1.000006343,
2169.377377501, 0.999977062,
2169.397809135, 1.000010975,
2169.418240969, 1.000176063,
2169.438672702, 1.000089445,
2169.459104435, 0.999955785,
2169.479536168, 0.999980369,
2169.499967800, 0.999871117,
2169.520399632, 0.999985744,
2169.561263096, 0.999937567,
2169.581694727, 0.999951309,
2169.602126558, 0.999892497,
2169.622558289, 1.000057939,
2169.642989919, 0.999924845,
2169.663421749, 1.000054016,
2169.683853478, 0.999937281,
2169.704285108, 0.999957255,
2169.724716937, 0.999951250,
2169.745148665, 0.999963396,
2169.765580294, 0.999955399,
2169.826875477, 1.000008941,
2169.847307304, 0.999953955,
2169.867739031, 0.999932121,
2169.888170858, 1.000077998,
2169.908602484, 1.000042435,
2169.929034210, 1.000154609,
2169.949466036, 0.999901196,
2169.969897661, 0.999994260,
2169.990329386, 1.000088729,
2170.010761211, 1.000069141,
2170.051624560, 1.000065459,
2170.072056384, 1.000103019,
2170.092488107, 1.000089430,
2170.112919730, 1.000139538,
2170.133351553, 1.000068492,
2170.174214898, 1.000088470,
2170.194646720, 1.000116664,
2170.215078442, 1.000090470,
2170.235510063, 1.000100505,
2170.255941884, 1.000095771,
2170.296805226, 1.000360056,
2170.317237046, 1.000157549,
2170.337668666, 1.000072937,
2170.358100386, 1.000136347,
2170.378532205, 1.000236391,
2170.398963924, 1.000100747,
2170.419395643, 1.000262795,
2170.439827361, 1.000265397,
2170.480690797, 1.000295639,
2170.521554232, 1.000272889,
2170.541986049, 1.000201717,
2170.562417665, 1.000264870,
2170.582849382, 1.000421763,
2170.603281198, 1.000286811,
2170.623712813, 1.000232157,
2170.644144529, 1.000463735,
2170.664576344, 1.000284511,
2170.685007959, 1.000125936,
2170.705439673, 1.000233109,
2170.725871488, 1.000403351,
2170.746303102, 1.000437237,
2170.787166629, 1.000547577,
2170.807598242, 1.000391050,
2170.828029955, 1.000549417,
2170.848461767, 1.000413533,
2170.868893479, 1.000552778,
2170.889325191, 1.000564079,
2170.909756903, 1.000591691,
2170.930188614, 1.000698445,
2170.950620325, 1.000651050,
2171.032347166, 1.000505788,
2171.052778776, 1.000593339,
2171.073210585, 1.000446272,
2171.114073903, 1.000626126,
2171.134505711, 1.000621649,
2171.154937419, 1.000590083,
2171.175369027, 1.000715994,
2171.195800835, 1.000598862,
2171.216232542, 1.000707832,
2171.277527662, 1.000731297,
2171.297959368, 1.000594817,
2171.318391073, 1.000475705,
2171.338822779, 1.000675231,
2171.359254584, 1.000599516,
2171.379686289, 1.000626711,
2171.400117894, 1.000669627,
2171.420549698, 1.000544843,
2171.440981402, 1.000596564,
2171.461413006, 1.000608589,
2171.481844809, 1.000566702,
2171.522708115, 1.000570001,
2171.543139918, 1.000497089,
2171.563571620, 1.000399595,
2171.584003222, 1.000501933,
2171.604435024, 1.000442021,
2171.624866725, 1.000400458,
2171.645298327, 1.000408511,
2171.665730128, 1.000374377,
2171.686161828, 1.000427612,
2171.706593428, 1.000426460,
2171.727025229, 1.000457854,
2171.747456928, 1.000391565,
2171.767888528, 1.000633043,
2171.788320327, 1.000509209,
2171.808752026, 1.000462424,
2171.829183724, 1.000587912,
2171.849615423, 1.000389317,
2171.870047121, 1.001305805,
2171.910910516, 1.000795006,
2171.931342213, 1.000409399,
2171.951774010, 1.000439441,
2171.972205607, 1.000545587,
2172.013069099, 1.000161757,
2172.033500695, 1.000305060,
2172.053932391, 1.000295297,
2172.074364186, 1.000377306,
2172.094795781, 1.000345338,
2172.115227476, 1.000427304,
2172.135659270, 1.000375151,
2172.156090864, 1.000417517,
2172.176522558, 1.000387987,
2172.258249430, 1.000371701,
2172.278681123, 1.000165403,
2172.299112815, 1.000290430,
2172.319544507, 1.000366933,
2172.339976198, 1.000340336,
2172.360407890, 1.000346627,
2172.380839581, 1.000135683,
2172.401271271, 1.000412805,
2172.421702962, 1.000282334,
2172.442134652, 1.000196634,
2172.462566342, 1.000358248,
2172.482998032, 1.000320876,
2172.503429721, 1.000378802,
2172.523861310, 1.000262458,
2172.544293099, 1.000262330,
2172.564724788, 1.000229303,
2172.585156476, 1.000302371,
2172.605588164, 1.000313499,
2172.626019852, 1.000250185,
2172.646451539, 1.000263599,
2172.666883227, 1.000202929,
2172.748609972, 1.000638659,
2172.789473444, 1.000570428,
2172.809905029, 1.000435040,
2172.830336814, 1.000455180,
2172.850768499, 1.000308481,
2172.871200083, 1.000430132,
2172.891631867, 1.000289888,
2172.912063552, 1.000463983,
2172.932495135, 1.000451735,
2172.952926919, 1.000315772,
2172.973358602, 1.000276304,
2172.993790185, 1.000327492,
2173.014221967, 1.000415920,
2173.034653649, 1.000300839,
2173.055085331, 1.000252021,
2173.075517013, 1.000175179,
2173.116380376, 1.000176880,
2173.157243738, 1.000345701,
2173.177675418, 1.000258602,
2173.198107098, 1.000207224,
2173.238970558, 1.000408272,
2173.259402137, 1.000336278,
2173.279833816, 1.000191021,
2173.300265595, 1.000275909,
2173.320697174, 1.000243077,
2173.341128852, 1.000311204,
2173.361560630, 1.000275231,
2173.381992208, 1.000480124,
2173.402423885, 1.000202871,
2173.422855662, 1.000175961,
2173.443287239, 1.000169326,
2173.484150693, 1.000071106,
2173.504582269, 1.000255828,
2173.525013945, 1.000172020,
2173.545445720, 1.000272046,
2173.565877296, 1.000293986,
2173.586309071, 1.000172654,
2173.606740746, 1.000220551,
2173.627172420, 1.000226789,
2173.647604095, 1.000267064,
2173.668035769, 1.000173553,
2173.688467442, 1.000115298,
2173.729330789, 1.000364949,
2173.749762462, 1.000410335,
2173.770194235, 1.000199912,
2173.790625808, 1.000237044,
2173.811057480, 1.000326545,
2173.831489252, 1.000267918,
2173.851920824, 1.000333105,
2173.872352495, 1.000343954,
2173.892784166, 1.000207883,
2173.913215837, 1.000199228,
2173.933647408, 1.000310518,
2173.954079178, 1.000293575,
2173.974510848, 1.000260398,
2173.994942618, 1.000175121,
2174.015374188, 1.000277389,
2174.035805857, 1.000091285,
2174.056237627, 1.000309701,
2174.076669295, 1.000155595,
2174.097100864, 1.000129889,
2174.117532632, 1.000273544,
2174.137964301, 1.000044817,
2174.158395868, 1.000144689,
2174.219690870, 1.000373884,
2174.240122637, 1.000232852,
2174.260554304, 1.000240728,
2174.280985870, 1.000162604,
2174.301417636, 1.000246398,
2174.321849302, 1.000087803,
2174.342280868, 1.000142658,
2174.362712633, 1.000110592,
2174.383144298, 1.000163364,
2174.403575863, 1.000080625,
2174.424007627, 0.999973890,
2174.464871056, 1.000218294,
2174.485302619, 1.000160971,
2174.505734283, 1.000197377,
2174.526165946, 1.000098262,
2174.546597709, 1.000138013,
2174.567029272, 1.000178746,
2174.587460934, 1.000057585,
2174.607892597, 1.000048459,
2174.628324259, 1.000098401,
2174.648756021, 1.000126234,
2174.669187582, 1.000096726,
2174.689619243, 0.999896234,
2174.710051004, 1.000177694,
2174.730482565, 1.000126915,
2174.750914226, 1.000016553,
2174.771345986, 1.000083393,
2174.791777546, 1.000115820,
2174.832640965, 0.999941361,
2174.853072525, 0.999948106,
2174.873504284, 1.000188304,
2174.893935943, 1.000048730,
2174.914367601, 0.999997355,
2174.955230917, 1.000090160,
2174.975662575, 0.999967515,
2174.996094233, 0.999914604,
2175.036957547, 0.999940117,
2175.057389304, 0.999886291,
2175.077820860, 0.999883739,
2175.098252517, 0.999973006,
2175.118684273, 1.000010283,
2175.200410795, 0.999753657,
2175.220842450, 1.000018712,
2175.241274204, 0.999870132,
2175.261705759, 0.999786889,
2175.282137513, 0.999852849,
2175.343432474, 0.999935047,
2175.363864027, 0.999812201,
2175.384295680, 0.999788342,
2175.404727432, 0.999991938,
2175.466022389, 0.999895396,
2175.486454041, 0.999897511,
2175.506885592, 0.999842584,
2175.527317343, 0.999824334,
2175.547748994, 0.999647123,
2175.568180545, 0.999767949,
2175.588612296, 0.999839356,
2175.609043946, 0.999707513,
2175.629475496, 0.999686242,
2175.649907246, 0.999674715,
2175.670338895, 0.999660268,
2175.690770645, 0.999600826,
2175.711202194, 0.999928927,
2175.731633843, 0.999790198,
2175.752065591, 0.999719911,
2175.772497140, 0.999674017,
2175.792928788, 0.999749281,
2175.813360536, 0.999976655,
2175.833792083, 0.999783731,
2175.854223731, 0.999879225,
2175.874655478, 0.999990312,
2175.895087125, 0.999935655,
2175.915518672, 0.999947569,
2175.935950418, 0.999858528,
2175.956382064, 0.999912327,
2175.976813610, 0.999896726,
2175.997245356, 0.999882404,
2176.038108547, 1.000103457,
2176.058540292, 1.000191001,
2176.078971937, 1.000093762,
2176.099403581, 1.000231244,
2176.119835226, 1.000169778,
2176.181130158, 1.000035322,
2176.201561701, 1.000048587,
2176.221993444, 1.000190107,
2176.242425087, 1.000063909,
2176.262856630, 1.000255743,
2176.283288372, 1.000080825,
2176.303720015, 1.000384639,
2176.324151657, 1.000410944,
2176.344583299, 1.000390960,
2176.365014940, 1.000317951,
2176.385446582, 1.000372188,
2176.426309864, 1.000396112,
2176.446741504, 1.000370638,
2176.467173245, 1.000333982,
2176.487604785, 1.000291246,
2176.508036525, 1.000372094,
2176.528468165, 1.000396345,
2176.548899705, 1.000364501,
2176.569331444, 1.000505021,
2176.589763083, 1.000606280,
2176.610194622, 1.000246869,
2176.671489537, 1.000457618,
2176.691921275, 1.000342542,
2176.712352913, 1.000436009,
2176.732784450, 1.000497027,
2176.753216188, 1.000516239,
2176.773647725, 1.000473096,
2176.794079361, 1.000505977,
2176.814511098, 1.000546506,
2176.834942734, 1.000462675,
2176.855374271, 1.000583633,
2176.875806007, 1.000522221,
2176.896237642, 1.000469858,
2176.916669278, 1.000479773,
2176.937100913, 1.000588896,
2176.957532548, 1.000562754,
2176.977964283, 1.000516496,
2176.998395817, 1.000513114,
2177.018827452, 1.000648449,
2177.039259186, 1.000524256,
2177.059690720, 1.000546319,
2177.080122354, 1.000555149,
2177.161848986, 1.000724352,
2177.182280519, 1.001068464,
2177.202712151, 1.000766573,
2177.223143883, 1.000581814,
2177.264007047, 1.000686127,
2177.284438779, 1.000711336,
2177.304870410, 1.000671036,
2177.325302041, 1.000629322,
2177.345733672, 1.000598365,
2177.366165302, 1.000591926,
2177.407028563, 1.000553560,
2177.427460193, 1.000540285,
2177.447891923, 1.000564019,
2177.468323452, 1.000514724,
2177.488755082, 1.000538558,
2177.509186711, 1.000442674,
2177.529618340, 1.000465465,
2177.550049868, 1.000629370,
2177.570481597, 1.000526615,
2177.590913225, 1.000451411,
2177.652208109, 1.000322335,
2177.672639736, 1.000480394,
2177.693071363, 1.000375139,
2177.713502990, 1.000292098,
2177.754366243, 1.000423754,
2177.774797870, 1.000575501,
2177.795229596, 1.000448707,
2177.815661222, 1.000493915,
2177.836092747, 1.000441953,
2177.897387623, 1.000638764,
2177.917819348, 1.000504645,
2177.958682497, 1.000584118,
2177.979114221, 1.000620276,
2177.999545845, 1.000698556,
2178.019977369, 1.000438336,
2178.040409093, 1.000563359,
2178.060840716, 1.000614664,
2178.081272239, 1.000699437,
2178.101703962, 1.000680322,
2178.122135585, 1.000574101,
2178.142567208, 1.000664923,
2178.162998830, 1.000600210,
2178.203862074, 1.000713210,
2178.224293696, 1.000590978,
2178.244725317, 1.000528934,
2178.265156939, 1.000702822,
2178.285588560, 1.000653162,
2178.306020180, 1.000753788,
2178.326451801, 1.000704978,
2178.346883422, 1.000825570,
2178.367315042, 1.000716557,
2178.387746762, 1.000641787,
2178.408178282, 1.000634977,
2178.428609901, 1.000636894,
2178.449041621, 1.000748394,
2178.469473140, 1.000824302,
2178.489904759, 1.000725939,
2178.530767997, 1.000834023,
2178.571631333, 1.000647881,
2178.592062851, 1.000725195,
2178.632926187, 1.000822442,
2178.653357804, 1.000781832,
2178.673789421, 1.000790184,
2178.694221038, 1.000789637,
2178.714652655, 1.000736092,
2178.735084272, 1.000663444,
2178.755515888, 1.000739646,
2178.775947504, 1.000746459,
2178.796379220, 1.000752340,
2178.816810736, 1.000869336,
2178.837242352, 1.000655296,
2178.857674067, 1.000776686,
2178.878105582, 1.000654772,
2178.898537297, 1.000667696,
2178.918968812, 1.000728690,
2178.939400427, 1.000642413,
2178.959832141, 1.000651912,
2178.980263655, 1.000813931,
2179.000695269, 1.000721463,
2179.021126983, 1.000697386,
2179.041558497, 1.000785121,
2179.061990110, 1.000680705,
2179.143716662, 1.000694532,
2179.164148174, 1.000728751,
2179.205011499, 1.000720952,
2179.245874622, 1.000675200,
2179.266306334, 1.000828973,
2179.286737945, 1.000701064,
2179.307169656, 1.000761225,
2179.327601167, 1.000753816,
2179.368464488, 1.000739040,
2179.388895998, 1.000642345,
2179.409327608, 1.000784740,
2179.450190828, 1.000638310,
2179.470622438, 1.000679912,
2179.491054147, 1.000801748,
2179.511485656, 1.000789583,
2179.531917265, 1.000695857,
2179.552348974, 1.000763845,
2179.572780482, 1.000828773,
2179.593212091, 1.000766296,
2179.613643799, 1.000664918,
2179.634075307, 1.000828731,
2179.654507015, 1.000803091,
2179.674938622, 1.000840045,
2179.695370130, 1.000776344,
2179.715801837, 1.000804787,
2179.736233444, 1.000776806,
2179.756664951, 1.000817336,
2179.777096658, 1.000783555,
2179.797528264, 1.000952834,
2179.817959770, 1.000879808,
2179.838391477, 1.000821405,
2179.858823083, 1.000856688,
2179.879254588, 1.000665455,
2179.899686294, 1.000869905,
2179.920117899, 1.000905288,
2179.940549404, 1.000881653,
2179.960981109, 1.000840644,
2179.981412714, 1.000848594,
2180.001844419, 1.000987399,
2180.022275923, 1.000815769,
2180.042707528, 1.000946533,
2180.063139232, 1.001026332,
2180.104002339, 1.000776027,
2180.124434043, 1.000913049,
2180.144865646, 1.000840707,
2180.165297149, 1.000775653,
2180.185728852, 1.000743747,
2180.206160455, 1.000912612,
2180.226591957, 1.000871611,
2180.247023660, 1.000883335,
2180.287886764, 1.000875776,
2180.308318466, 1.000914702,
2180.390044772, 1.000888414,
2180.410476473, 1.000939328,
2180.430908074, 1.000916163,
2180.451339574, 1.000900075,
2180.471771275, 1.000803779,
2180.492202875, 1.001108836,
2180.512634475, 1.000870107,
2180.533066075, 1.000940584,
2180.553497674, 1.000890770,
2180.573929274, 1.000833429,
2180.594360874, 1.000737346,
2180.614792473, 1.000908519,
2180.635224072, 1.000873095,
2180.655655770, 1.000918214,
2180.676087269, 1.000849259,
2180.696518868, 1.000808727,
2180.716950566, 1.000886894,
2180.737382064, 1.000825100,
2180.757813762, 1.000964926,
2180.778245360, 1.000968451,
2180.798676857, 1.000935035,
2180.819108555, 1.000869607,
2180.839540152, 1.000772980,
2180.859971649, 1.000919561,
2180.880403346, 1.000811589,
2180.900834943, 1.000926781,
2180.921266439, 1.000879271,
2180.941698136, 1.000961146,
2180.962129732, 1.000810266,
2180.982561328, 1.000844791,
2181.002992923, 1.000793913,
2181.023424519, 1.000905507,
2181.043856115, 1.000976600,
2181.064287710, 1.000987163,
2181.084719305, 1.000931580,
2181.105150900, 1.000917052,
2181.125582495, 1.000910646,
2181.146014090, 1.000806754,
2181.166445684, 1.000907269,
2181.186877278, 1.000794128,
2181.207308872, 1.000839343,
2181.227740566, 1.000875967,
2181.248172060, 1.000857784,
2181.268603654, 1.000818955,
2181.289035347, 1.000768779,
2181.329898434, 1.000835387,
2181.350330127, 1.000904533,
2181.370761619, 1.000820705,
2181.391193212, 1.000860875,
2181.411624905, 1.000791465,
2181.452487989, 1.000848335,
2181.472919681, 1.000806361,
2181.493351273, 1.000794610,
2181.513782864, 1.000759045,
2181.534214456, 1.000894898,
2181.554646047, 1.001257792,
2181.575077638, 1.000786689,
2181.595509229, 1.000661491,
2181.615940820, 1.000788848,
2181.636372410, 1.000825797,
2181.656804001, 1.000843678,
2181.677235591, 1.000762037,
2181.697667281, 1.000854658,
2181.718098771, 1.000754831,
2181.738530361, 1.000696773,
2181.758961950, 1.000564897,
2181.779393540, 1.000667371,
2181.820256718, 1.000834798,
2181.840688307, 1.000786362,
2181.861119996, 1.000727519,
2181.881551485, 1.000745388,
2181.922414762, 1.000942232,
2181.942846250, 1.000786408,
2181.963277838, 1.000724707,
2181.983709526, 1.000693576,
2182.004141013, 1.000678864,
2182.024572601, 1.000793945,
2182.045004288, 1.000735298,
2182.065435875, 1.000658349,
2182.106299049, 1.000770626,
2182.126730636, 1.000689115,
2182.147162123, 1.000842842,
2182.167593809, 1.000963555,
2182.188025395, 1.000841289,
2182.208457081, 1.000786853,
2182.228888567, 1.000759001,
2182.269751839, 1.000797330,
2182.310614909, 1.000806710,
2182.331046595, 1.000705596,
2182.351478080, 1.000909525,
2182.371909664, 1.000820611,
2182.392341349, 1.000746245,
2182.412772834, 1.000848460,
2182.433204418, 1.000816158,
2182.453636002, 1.000896766,
2182.474067586, 1.000737939,
2182.494499170, 1.000729398,
2182.514930854, 1.000555863,
2182.555794021, 1.000641733,
2182.576225604, 1.000598343,
2182.596657087, 1.000740688,
2182.617088770, 1.000660234,
2182.637520353, 1.000846345,
2182.657951836, 1.000602552,
2182.678383519, 1.000637434,
2182.698815101, 1.000721791,
2182.719246583, 1.000672975,
2182.739678265, 1.000627705,
2182.760109847, 1.000452293,
2182.800973010, 1.000686691,
2182.821404592, 1.000841045,
2182.841836073, 1.000726584,
2182.862267754, 1.000871655,
2182.882699335, 1.000919638,
2182.903131016, 1.000763504,
2182.923562497, 1.000830364,
2182.943994078, 1.000714388,
2182.964425758, 1.000685311,
2182.984857238, 1.000694604,
2183.005288818, 1.000675137,
2183.025720498, 1.000674350,
2183.046152078, 1.000667215,
2183.066583558, 1.000671300,
2183.087015238, 1.000556357,
2183.107446817, 1.000576219,
2183.127878296, 1.000634137,
2183.148309975, 1.000617876,
2183.168741454, 1.000510547,
2183.189173033, 1.000567546,
2183.209604712, 1.000604500,
2183.230036190, 1.000512054,
2183.250467869, 1.000452954,
2183.291330925, 1.000432845,
2183.311762603, 1.000452095,
2183.332194181, 1.000290916,
2183.352625658, 1.000513497,
2183.373057336, 1.000366944,
2183.413920490, 1.000591232,
2183.434352068, 1.000379922,
2183.454783644, 1.000301405,
2183.475215221, 1.000386332,
2183.536509951, 1.000271711,
2183.556941627, 1.000387064,
2183.577373103, 1.000340898,
2183.597804779, 1.000308720,
2183.618236355, 1.000267057,
2183.638667831, 1.000261537,
2183.659099506, 1.000307897,
2183.679531082, 1.000408188,
2183.699962557, 1.000356703,
2183.720394232, 1.000279748,
2183.781688957, 1.000178767,
2183.802120531, 1.000187008,
2183.822552006, 1.000300147,
2183.842983680, 1.000224649,
2183.863415254, 1.000323403,
2183.883846828, 1.000285209,
2183.904278402, 1.000372283,
2183.924709976, 1.000385041,
2183.945141549, 1.000498304,
2183.965573123, 1.000335401,
2183.986004696, 1.000262857,
2184.006436269, 1.000324491,
2184.026867842, 1.000208085,
2184.047299415, 1.000273447,
2184.067731088, 1.000350060,
2184.088162561, 1.000319272,
2184.108594133, 1.000188286,
2184.129025806, 1.000322891,
2184.149457278, 1.000285891,
2184.169888850, 1.000258872,
2184.190320522, 1.000235277,
2184.210751994, 1.000318998,
2184.231183566, 1.000348961,
2184.272046709, 1.000294045,
2184.312909951, 1.000262331,
2184.333341422, 1.000332206,
2184.353773093, 1.000485717,
2184.374204664, 1.000419763,
2184.415067805, 1.000320440,
2184.435499376, 1.000307621,
2184.455930946, 1.000358549,
2184.476362516, 1.000437538,
2184.496794086, 1.000440551,
2184.517225656, 1.000533661,
2184.537657326, 1.000585581,
2184.558088796, 1.000613755,
2184.578520365, 1.000638848,
2184.598952035, 1.000540346,
2184.619383504, 1.000526437,
2184.639815173, 1.000618348,
2184.680678211, 1.000665177,
2184.721541348, 1.000727753,
2184.741972917, 1.000731815,
2184.762404585, 1.000794792,
2184.782836053, 1.000771372,
2184.803267622, 1.000897820,
2184.823699290, 1.000770232,
2184.844130758, 1.000925396,
2184.864562325, 1.001005569,
2184.884993993, 1.000854528,
2184.905425560, 1.000980126,
2184.925857028, 1.000842451,
2184.946288695, 1.000756627,
2184.966720262, 1.000875996,
2185.007583396, 1.000990294,
2185.028014963, 1.000938728,
2185.048446630, 1.001002409,
2185.068878096, 1.001024160,
2185.089309663, 1.000963232,
2185.130172795, 1.000886879,
2185.150604361, 1.000747273,
2185.171036027, 1.000920845,
2185.191467493, 1.000888487,
2185.252762190, 1.001481500,
2185.273193755, 1.001293732,
2185.293625420, 1.001387129,
2185.314056885, 1.001447300,
2185.334488550, 1.001541424,
2185.354920015, 1.001649368,
2185.375351680, 1.001630831,
2185.395783245, 1.001525762,
2185.416214809, 1.001490274,
2185.436646273, 1.001526111,
2185.497940966, 1.000883564,
2185.518372630, 1.001201632,
2185.538804194, 1.001044767,
2185.559235657, 1.001088090,
2185.579667321, 1.001224179,
2185.620530548, 1.001206285,
2185.640962011, 1.001105215,
2185.661393574, 1.001198237,
2185.681825237, 1.001298240,
2185.702256700, 1.001333119,
2185.722688263, 1.001330841,
2185.743119926, 1.001274281,
2185.763551388, 1.001153936,
2185.783982951, 1.001398094,
2185.804414613, 1.001245051,
2185.824846075, 1.001361270,
2185.845277637, 1.001270017,
2185.865709299, 1.001345768,
2185.886140861, 1.001325876,
2185.906572323, 1.001363652,
2185.927003985, 1.001331373,
2185.947435546, 1.001359999,
2185.967867108, 1.001349829,
2185.988298669, 1.001249930,
2186.008730230, 1.001559179,
2186.029161791, 1.001296008,
2186.049593352, 1.001226723,
2186.070024813, 1.001320791,
2186.090456474, 1.001245597,
2186.110888035, 1.001280791,
2186.131319495, 1.001129639,
2186.151751156, 1.001074449,
2186.172182716, 1.001194604,
2186.192614176, 1.001188543,
2186.213045836, 1.001161779,
2186.233477396, 1.001176262,
2186.253908956, 1.001284819,
2186.274340516, 1.001245624,
2186.294772076, 1.001136829,
2186.315203736, 1.001113574,
2186.335635195, 1.001191203,
2186.356066755, 1.001218872,
2186.376498414, 1.001192161,
2186.396929873, 1.001184669,
2186.437793091, 1.001205558,
2186.458224650, 1.001209938,
2186.478656109, 1.001151321,
2186.499087768, 1.001104958,
2186.519519326, 1.001162004,
2186.539950785, 1.001083306,
2186.560382443, 1.001079592,
2186.580814001, 1.001032079,
2186.601245659, 1.001056658,
2186.621677118, 1.000875049,
2186.642108675, 1.000971109,
2186.662540333, 1.001013878,
2186.723834906, 1.000900635,
2186.744266464, 1.000989877,
2186.764698021, 1.000792084,
2186.785129578, 1.000829811,
2186.805561136, 1.000803160,
2186.825992693, 1.000847170,
2186.866855806, 1.000789564,
2186.907718920, 1.000721038,
2186.928150477, 1.000857778,
2186.948582133, 1.000791612,
2186.989445146, 1.000793721,
2187.009876802, 1.000658341,
2187.030308358, 1.000676604,
2187.050739814, 1.000849662,
2187.071171470, 1.000601270,
2187.091603026, 1.000778117,
2187.112034481, 1.000718859,
2187.132466137, 1.000715473,
2187.152897693, 1.000819896,
2187.173329148, 1.000708473,
2187.214192359, 1.000720926,
2187.234623814, 1.000663133,
2187.255055469, 1.000657768,
2187.275487024, 1.000557413,
2187.295918679, 1.000671366,
2187.316350133, 1.000624279,
2187.336781688, 1.000676141,
2187.357213343, 1.000494897,
2187.377644797, 1.000624824,
2187.418508006, 1.000543064,
2187.438939460, 1.000624354,
2187.459371014, 1.000686911,
2187.479802668, 1.000619301,
2187.500234122, 1.000673632,
2187.520665676, 1.000617771,
2187.541097330, 1.000763328,
2187.561528783, 1.000734449,
2187.581960437, 1.000618871,
2187.602391991, 1.000696177,
2187.622823444, 1.000682122,
2187.643255097, 1.000728410,
2187.663686651, 1.000841403,
2187.684118104, 1.000777074,
2187.704549757, 1.000888321,
2187.724981310, 1.000642156,
2187.745412763, 1.000695885,
2187.765844415, 1.000817971,
2187.786275968, 1.000835070,
2187.806707521, 1.000740257,
2187.827139073, 1.000827703,
2187.847570626, 1.000721841,
2187.868002278, 1.000867210,
2187.888433731, 1.000791659,
2187.908865283, 1.000910655,
2187.929296935, 1.000910482,
2187.949728487, 1.000816553,
2187.970159939, 1.000867869,
2187.990591591, 1.000928904,
2188.031454594, 1.000789011,
2188.051886246, 1.000825160,
2188.072317797, 1.000831844,
2188.092749249, 1.000952479,
2188.113180900, 1.000845618,
2188.133612451, 1.000868463,
2188.154043903, 1.000914807,
2188.174475554, 1.000892459,
2188.194907005, 1.000827945,
2188.215338656, 1.000994968,
2188.235770207, 1.000897877,
2188.256201657, 1.000971185,
2188.276633308, 1.000919324,
2188.297064859, 1.001181735,
2188.317496409, 1.000977272,
2188.337927960, 1.000995267,
2188.358359510, 1.001054574,
2188.378791061, 1.000938083,
2188.399222611, 1.001017106,
2188.419654161, 1.001001321,
2188.440085711, 1.000982780,
2188.460517361, 1.001046416,
2188.480948811, 1.001127407,
2188.501380461, 1.001212494,
2188.521812011, 1.001051805,
2188.542243460, 1.001146810,
2188.562675110, 1.001174234,
2188.583106660, 1.001052044,
2188.603538109, 1.001113798,
2188.623969758, 1.000983091,
2188.644401308, 1.001220868,
2188.664832757, 1.001121293,
2188.685264406, 1.001046313,
2188.705695955, 1.001157616,
2188.726127404, 1.001025932,
2188.746559053, 1.001096763,
2188.766990602, 1.000902166,
2188.787422251, 1.001037043,
2188.807853700, 1.001058852,
2188.828285248, 1.000961981,
2188.848716797, 1.000964409,
2188.869148345, 1.001015361,
2188.889579894, 1.001062408,
2188.910011442, 1.001070005,
2188.930442991, 1.001026208,
2188.950874539, 1.000918445,
2188.971306187, 1.000868126,
2188.991737635, 1.001000221,
2189.012169183, 1.000865380,
2189.032600831, 1.000813857,
2189.053032279, 1.000898361,
2189.114326922, 1.000625358,
2189.134758570, 1.000603305,
2189.196053212, 1.000599637,
2189.216484760, 1.000646663,
2189.236916207, 1.000696239,
2189.257347854, 1.000544403,
2189.277779401, 1.000808340,
2189.298210948, 1.000590880,
2189.318642495, 1.000555589,
2189.339074042, 1.000539575,
2189.359505589, 1.000567260,
